value,timestamp
233.022,2018-01-31T16:14:53.000Z
233.664,2018-01-31T16:15:04.000Z
233.345,2018-01-31T16:15:12.000Z
233.318,2018-01-31T16:15:16.000Z
233.098,2018-01-31T16:15:19.000Z
233.206,2018-01-31T16:15:27.000Z
233.100,2018-01-31T16:15:34.000Z
232.900,2018-01-31T16:15:38.000Z
232.986,2018-01-31T16:15:45.000Z
232.912,2018-01-31T16:15:53.000Z
232.485,2018-01-31T16:15:56.000Z
233.602,2018-01-31T16:16:22.000Z
233.381,2018-01-31T16:16:33.000Z
233.529,2018-01-31T16:16:37.000Z
234.008,2018-01-31T16:16:44.000Z
234.108,2018-01-31T16:16:48.000Z
234.002,2018-01-31T16:16:41.000Z
233.922,2018-01-31T16:16:52.000Z
233.455,2018-01-31T16:17:03.000Z
233.068,2018-01-31T16:17:06.000Z
232.884,2018-01-31T16:17:14.000Z
232.897,2018-01-31T16:17:18.000Z
233.059,2018-01-31T16:17:25.000Z
232.696,2018-01-31T16:17:29.000Z
232.391,2018-01-31T16:17:51.000Z
232.455,2018-01-31T16:17:55.000Z
232.694,2018-01-31T16:17:58.000Z
232.810,2018-01-31T16:18:02.000Z
232.854,2018-01-31T16:18:06.000Z
232.894,2018-01-31T16:18:13.000Z
232.909,2018-01-31T16:18:17.000Z
232.762,2018-01-31T16:18:24.000Z
232.724,2018-01-31T16:18:28.000Z
232.917,2018-01-31T16:18:35.000Z
232.793,2018-01-31T16:18:32.000Z
233.230,2018-01-31T16:18:39.000Z
233.140,2018-01-31T16:18:46.000Z
233.168,2018-01-31T16:18:43.000Z
233.056,2018-01-31T16:18:54.000Z
232.576,2018-01-31T16:19:01.000Z
232.355,2018-01-31T16:19:05.000Z
232.391,2018-01-31T16:19:09.000Z
232.439,2018-01-31T16:19:12.000Z
233.099,2018-01-31T16:19:23.000Z
233.118,2018-01-31T16:19:20.000Z
233.123,2018-01-31T16:19:35.000Z
232.961,2018-01-31T16:19:42.000Z
232.951,2018-01-31T16:19:46.000Z
233.045,2018-01-31T16:19:53.000Z
232.740,2018-01-31T16:20:04.000Z
232.574,2018-01-31T16:20:08.000Z
233.035,2018-01-31T16:19:49.000Z
232.477,2018-01-31T16:20:15.000Z
232.868,2018-01-31T16:20:19.000Z
232.620,2018-01-31T16:20:23.000Z
232.500,2018-01-31T16:20:26.000Z
232.428,2018-01-31T16:20:30.000Z
232.819,2018-01-31T16:20:38.000Z
232.958,2018-01-31T16:20:41.000Z
233.182,2018-01-31T16:20:45.000Z
233.400,2018-01-31T16:20:49.000Z
233.081,2018-01-31T16:21:00.000Z
233.178,2018-01-31T16:21:03.000Z
233.014,2018-01-31T16:21:15.000Z
233.109,2018-01-31T16:21:18.000Z
233.107,2018-01-31T16:21:22.000Z
233.156,2018-01-31T16:21:26.000Z
233.451,2018-01-31T16:21:29.000Z
233.842,2018-01-31T16:21:33.000Z
233.777,2018-01-31T16:21:40.000Z
233.740,2018-01-31T16:21:48.000Z
233.780,2018-01-31T16:21:51.000Z
233.566,2018-01-31T16:21:55.000Z
233.544,2018-01-31T16:21:59.000Z
233.386,2018-01-31T16:22:03.000Z
233.159,2018-01-31T16:22:06.000Z
232.894,2018-01-31T16:22:10.000Z
233.125,2018-01-31T16:22:17.000Z
233.196,2018-01-31T16:22:21.000Z
233.363,2018-01-31T16:22:25.000Z
233.427,2018-01-31T16:22:28.000Z
233.581,2018-01-31T16:22:32.000Z
233.277,2018-01-31T16:22:36.000Z
233.424,2018-01-31T16:22:51.000Z
233.229,2018-01-31T16:22:47.000Z
233.343,2018-01-31T16:22:58.000Z
233.359,2018-01-31T16:23:05.000Z
233.493,2018-01-31T16:23:17.000Z
232.792,2018-01-31T16:23:24.000Z
232.885,2018-01-31T16:23:28.000Z
233.484,2018-01-31T16:23:39.000Z
233.745,2018-01-31T16:23:43.000Z
233.945,2018-01-31T16:23:46.000Z
233.651,2018-01-31T16:23:54.000Z
233.714,2018-01-31T16:23:50.000Z
233.425,2018-01-31T16:23:57.000Z
233.413,2018-01-31T16:24:01.000Z
233.502,2018-01-31T16:24:05.000Z
233.690,2018-01-31T16:24:12.000Z
233.669,2018-01-31T16:24:20.000Z
233.810,2018-01-31T16:24:34.000Z
233.711,2018-01-31T16:24:31.000Z
233.831,2018-01-31T16:24:38.000Z
233.464,2018-01-31T16:24:45.000Z
233.270,2018-01-31T16:24:49.000Z
233.318,2018-01-31T16:24:53.000Z
233.407,2018-01-31T16:24:56.000Z
233.380,2018-01-31T16:25:00.000Z
233.473,2018-01-31T16:25:04.000Z
233.488,2018-01-31T16:25:08.000Z
233.824,2018-01-31T16:25:15.000Z
233.999,2018-01-31T16:25:19.000Z
233.344,2018-01-31T16:25:30.000Z
233.082,2018-01-31T16:25:48.000Z
233.334,2018-01-31T16:25:52.000Z
233.141,2018-01-31T16:25:56.000Z
233.542,2018-01-31T16:26:03.000Z
233.353,2018-01-31T16:26:07.000Z
233.035,2018-01-31T16:26:14.000Z
233.005,2018-01-31T16:26:18.000Z
233.563,2018-01-31T16:26:33.000Z
233.608,2018-01-31T16:26:36.000Z
233.559,2018-01-31T16:26:44.000Z
233.288,2018-01-31T16:26:48.000Z
233.135,2018-01-31T16:26:55.000Z
233.436,2018-01-31T16:26:59.000Z
233.640,2018-01-31T16:27:02.000Z
233.569,2018-01-31T16:27:10.000Z
233.425,2018-01-31T16:27:13.000Z
233.326,2018-01-31T16:27:17.000Z
233.108,2018-01-31T16:27:21.000Z
233.100,2018-01-31T16:27:28.000Z
233.475,2018-01-31T16:27:39.000Z
233.439,2018-01-31T16:27:43.000Z
233.039,2018-01-31T16:27:47.000Z
233.099,2018-01-31T16:27:58.000Z
233.225,2018-01-31T16:28:05.000Z
233.696,2018-01-31T16:28:09.000Z
233.615,2018-01-31T16:28:13.000Z
233.963,2018-01-31T16:28:16.000Z
233.706,2018-01-31T16:28:20.000Z
234.007,2018-01-31T16:28:24.000Z
233.599,2018-01-31T16:28:31.000Z
233.547,2018-01-31T16:28:46.000Z
233.870,2018-01-31T16:28:57.000Z
233.871,2018-01-31T16:29:01.000Z
233.933,2018-01-31T16:29:05.000Z
233.744,2018-01-31T16:29:08.000Z
233.579,2018-01-31T16:29:12.000Z
233.717,2018-01-31T16:29:16.000Z
233.492,2018-01-31T16:29:19.000Z
233.206,2018-01-31T16:29:23.000Z
233.298,2018-01-31T16:29:30.000Z
233.780,2018-01-31T16:29:45.000Z
233.726,2018-01-31T16:29:49.000Z
233.503,2018-01-31T16:29:56.000Z
233.845,2018-01-31T16:30:00.000Z
233.863,2018-01-31T16:30:04.000Z
233.789,2018-01-31T16:30:11.000Z
233.766,2018-01-31T16:30:15.000Z
233.904,2018-01-31T16:30:07.000Z
233.620,2018-01-31T16:30:22.000Z
234.063,2018-01-31T16:30:26.000Z
233.360,2018-01-31T16:30:41.000Z
233.598,2018-01-31T16:30:48.000Z
233.051,2018-01-31T16:30:52.000Z
233.180,2018-01-31T16:30:56.000Z
233.214,2018-01-31T16:30:59.000Z
233.250,2018-01-31T16:31:07.000Z
233.809,2018-01-31T16:31:18.000Z
233.508,2018-01-31T16:31:21.000Z
233.746,2018-01-31T16:31:25.000Z
233.654,2018-01-31T16:31:29.000Z
233.731,2018-01-31T16:31:36.000Z
233.744,2018-01-31T16:31:44.000Z
233.747,2018-01-31T16:31:51.000Z
233.695,2018-01-31T16:31:55.000Z
233.340,2018-01-31T16:32:02.000Z
233.698,2018-01-31T16:32:06.000Z
233.566,2018-01-31T16:32:10.000Z
233.365,2018-01-31T16:32:13.000Z
233.093,2018-01-31T16:32:17.000Z
233.367,2018-01-31T16:32:21.000Z
233.463,2018-01-31T16:32:24.000Z
233.357,2018-01-31T16:32:28.000Z
233.515,2018-01-31T16:32:32.000Z
233.138,2018-01-31T16:32:36.000Z
233.349,2018-01-31T16:32:39.000Z
233.011,2018-01-31T16:32:43.000Z
233.225,2018-01-31T16:32:50.000Z
233.593,2018-01-31T16:32:54.000Z
233.696,2018-01-31T16:32:58.000Z
233.740,2018-01-31T16:33:01.000Z
234.111,2018-01-31T16:33:05.000Z
233.996,2018-01-31T16:33:13.000Z
234.078,2018-01-31T16:33:20.000Z
233.733,2018-01-31T16:33:27.000Z
233.582,2018-01-31T16:33:31.000Z
233.660,2018-01-31T16:33:38.000Z
233.737,2018-01-31T16:33:35.000Z
233.250,2018-01-31T16:33:50.000Z
233.002,2018-01-31T16:33:57.000Z
233.127,2018-01-31T16:34:16.000Z
233.191,2018-01-31T16:34:19.000Z
233.320,2018-01-31T16:34:23.000Z
233.107,2018-01-31T16:34:30.000Z
233.045,2018-01-31T16:34:34.000Z
233.482,2018-01-31T16:34:41.000Z
233.818,2018-01-31T16:34:45.000Z
233.763,2018-01-31T16:34:53.000Z
233.495,2018-01-31T16:35:11.000Z
233.469,2018-01-31T16:35:15.000Z
233.075,2018-01-31T16:35:22.000Z
233.203,2018-01-31T16:35:26.000Z
233.228,2018-01-31T16:35:33.000Z
233.249,2018-01-31T16:35:37.000Z
233.495,2018-01-31T16:35:41.000Z
233.575,2018-01-31T16:35:44.000Z
233.623,2018-01-31T16:35:48.000Z
233.743,2018-01-31T16:35:52.000Z
233.861,2018-01-31T16:35:56.000Z
233.729,2018-01-31T16:35:59.000Z
233.733,2018-01-31T16:36:10.000Z
233.892,2018-01-31T16:36:07.000Z
233.528,2018-01-31T16:36:18.000Z
234.224,2018-01-31T16:36:25.000Z
233.679,2018-01-31T16:36:36.000Z
233.349,2018-01-31T16:36:40.000Z
233.540,2018-01-31T16:36:44.000Z
233.544,2018-01-31T16:36:47.000Z
234.001,2018-01-31T16:36:51.000Z
233.983,2018-01-31T16:36:55.000Z
233.865,2018-01-31T16:36:58.000Z
233.955,2018-01-31T16:37:02.000Z
233.819,2018-01-31T16:37:06.000Z
233.768,2018-01-31T16:37:09.000Z
234.044,2018-01-31T16:37:13.000Z
234.513,2018-01-31T16:37:24.000Z
234.590,2018-01-31T16:37:28.000Z
234.507,2018-01-31T16:37:32.000Z
234.187,2018-01-31T16:37:35.000Z
233.176,2018-01-31T16:37:54.000Z
233.233,2018-01-31T16:37:58.000Z
233.472,2018-01-31T16:38:01.000Z
232.752,2018-01-31T16:38:09.000Z
232.828,2018-01-31T16:38:12.000Z
233.256,2018-01-31T16:38:20.000Z
233.135,2018-01-31T16:38:27.000Z
233.126,2018-01-31T16:38:35.000Z
233.247,2018-01-31T16:38:38.000Z
233.729,2018-01-31T16:38:49.000Z
233.780,2018-01-31T16:38:46.000Z
233.330,2018-01-31T16:38:53.000Z
233.829,2018-01-31T16:39:12.000Z
233.694,2018-01-31T16:39:08.000Z
233.755,2018-01-31T16:39:15.000Z
233.510,2018-01-31T16:39:19.000Z
233.279,2018-01-31T16:39:26.000Z
233.174,2018-01-31T16:39:30.000Z
233.179,2018-01-31T16:39:45.000Z
233.163,2018-01-31T16:40:00.000Z
233.519,2018-01-31T16:40:07.000Z
232.991,2018-01-31T16:40:11.000Z
233.289,2018-01-31T16:40:15.000Z
233.391,2018-01-31T16:40:22.000Z
233.870,2018-01-31T16:40:26.000Z
233.438,2018-01-31T16:40:44.000Z
233.643,2018-01-31T16:40:48.000Z
233.611,2018-01-31T16:40:52.000Z
233.772,2018-01-31T16:40:55.000Z
233.621,2018-01-31T16:41:10.000Z
232.712,2018-01-31T16:41:17.000Z
232.531,2018-01-31T16:41:21.000Z
233.216,2018-01-31T16:41:32.000Z
233.070,2018-01-31T16:41:47.000Z
233.528,2018-01-31T16:41:51.000Z
233.365,2018-01-31T16:41:58.000Z
233.527,2018-01-31T16:42:02.000Z
233.395,2018-01-31T16:42:06.000Z
233.624,2018-01-31T16:42:09.000Z
233.477,2018-01-31T16:42:13.000Z
233.590,2018-01-31T16:42:17.000Z
233.580,2018-01-31T16:42:20.000Z
233.420,2018-01-31T16:42:24.000Z
233.213,2018-01-31T16:42:28.000Z
233.079,2018-01-31T16:42:35.000Z
233.376,2018-01-31T16:42:39.000Z
233.249,2018-01-31T16:42:46.000Z
233.149,2018-01-31T16:42:50.000Z
233.196,2018-01-31T16:43:09.000Z
233.665,2018-01-31T16:43:16.000Z
233.514,2018-01-31T16:43:27.000Z
233.385,2018-01-31T16:43:34.000Z
233.317,2018-01-31T16:43:31.000Z
233.347,2018-01-31T16:43:38.000Z
233.335,2018-01-31T16:43:46.000Z
233.571,2018-01-31T16:43:53.000Z
233.519,2018-01-31T16:44:00.000Z
233.247,2018-01-31T16:44:08.000Z
232.780,2018-01-31T16:44:15.000Z
232.253,2018-01-31T16:44:19.000Z
232.522,2018-01-31T16:44:23.000Z
232.469,2018-01-31T16:44:26.000Z
232.336,2018-01-31T16:44:34.000Z
232.534,2018-01-31T16:44:30.000Z
232.922,2018-01-31T16:44:37.000Z
233.240,2018-01-31T16:44:41.000Z
233.221,2018-01-31T16:44:56.000Z
233.346,2018-01-31T16:45:00.000Z
233.618,2018-01-31T16:45:07.000Z
233.696,2018-01-31T16:45:11.000Z
233.248,2018-01-31T16:45:14.000Z
233.438,2018-01-31T16:45:25.000Z
233.514,2018-01-31T16:45:29.000Z
233.377,2018-01-31T16:45:33.000Z
233.298,2018-01-31T16:45:37.000Z
233.068,2018-01-31T16:45:44.000Z
233.187,2018-01-31T16:45:48.000Z
233.150,2018-01-31T16:45:51.000Z
233.168,2018-01-31T16:45:55.000Z
233.065,2018-01-31T16:45:59.000Z
233.646,2018-01-31T16:46:10.000Z
233.519,2018-01-31T16:46:14.000Z
233.855,2018-01-31T16:46:17.000Z
234.022,2018-01-31T16:46:21.000Z
234.042,2018-01-31T16:46:25.000Z
233.706,2018-01-31T16:46:36.000Z
233.161,2018-01-31T16:46:54.000Z
233.290,2018-01-31T16:46:58.000Z
232.978,2018-01-31T16:47:20.000Z
232.406,2018-01-31T16:47:28.000Z
232.495,2018-01-31T16:47:31.000Z
232.553,2018-01-31T16:47:35.000Z
232.865,2018-01-31T16:47:42.000Z
232.767,2018-01-31T16:47:46.000Z
232.921,2018-01-31T16:47:50.000Z
232.964,2018-01-31T16:47:57.000Z
232.985,2018-01-31T16:48:01.000Z
233.268,2018-01-31T16:48:05.000Z
233.004,2018-01-31T16:48:12.000Z
233.072,2018-01-31T16:48:30.000Z
232.978,2018-01-31T16:48:34.000Z
232.988,2018-01-31T16:48:38.000Z
233.015,2018-01-31T16:48:42.000Z
233.097,2018-01-31T16:48:49.000Z
233.324,2018-01-31T16:48:45.000Z
232.874,2018-01-31T16:48:56.000Z
232.773,2018-01-31T16:49:00.000Z
232.454,2018-01-31T16:49:04.000Z
232.463,2018-01-31T16:49:07.000Z
232.518,2018-01-31T16:49:11.000Z
232.647,2018-01-31T16:49:15.000Z
232.548,2018-01-31T16:49:22.000Z
232.830,2018-01-31T16:49:30.000Z
232.942,2018-01-31T16:49:37.000Z
233.042,2018-01-31T16:49:41.000Z
232.812,2018-01-31T16:49:44.000Z
232.965,2018-01-31T16:49:48.000Z
233.146,2018-01-31T16:49:56.000Z
232.824,2018-01-31T16:49:59.000Z
232.801,2018-01-31T16:50:07.000Z
232.464,2018-01-31T16:50:10.000Z
232.228,2018-01-31T16:50:18.000Z
232.591,2018-01-31T16:50:14.000Z
231.913,2018-01-31T16:50:21.000Z
232.014,2018-01-31T16:50:25.000Z
232.424,2018-01-31T16:50:40.000Z
232.503,2018-01-31T16:50:36.000Z
232.531,2018-01-31T16:50:47.000Z
232.783,2018-01-31T16:50:55.000Z
233.199,2018-01-31T16:50:59.000Z
232.917,2018-01-31T16:51:02.000Z
232.825,2018-01-31T16:51:06.000Z
232.768,2018-01-31T16:51:10.000Z
232.873,2018-01-31T16:51:21.000Z
232.728,2018-01-31T16:51:28.000Z
232.614,2018-01-31T16:51:32.000Z
232.438,2018-01-31T16:51:36.000Z
232.548,2018-01-31T16:51:43.000Z
232.328,2018-01-31T16:51:47.000Z
232.195,2018-01-31T16:51:54.000Z
232.285,2018-01-31T16:51:50.000Z
232.252,2018-01-31T16:52:01.000Z
232.375,2018-01-31T16:51:58.000Z
232.588,2018-01-31T16:52:09.000Z
232.259,2018-01-31T16:52:05.000Z
232.505,2018-01-31T16:52:20.000Z
232.977,2018-01-31T16:52:38.000Z
232.882,2018-01-31T16:52:42.000Z
232.919,2018-01-31T16:52:35.000Z
232.948,2018-01-31T16:52:46.000Z
233.334,2018-01-31T16:53:08.000Z
233.099,2018-01-31T16:53:12.000Z
232.967,2018-01-31T16:53:19.000Z
232.945,2018-01-31T16:53:27.000Z
232.976,2018-01-31T16:53:34.000Z
232.703,2018-01-31T16:53:38.000Z
232.457,2018-01-31T16:53:49.000Z
232.836,2018-01-31T16:54:04.000Z
232.725,2018-01-31T16:54:11.000Z
232.882,2018-01-31T16:54:15.000Z
233.080,2018-01-31T16:54:18.000Z
232.929,2018-01-31T16:54:22.000Z
232.856,2018-01-31T16:54:29.000Z
232.417,2018-01-31T16:54:37.000Z
232.354,2018-01-31T16:54:41.000Z
232.008,2018-01-31T16:54:48.000Z
232.184,2018-01-31T16:54:44.000Z
231.867,2018-01-31T16:54:52.000Z
231.810,2018-01-31T16:54:55.000Z
231.550,2018-01-31T16:55:03.000Z
231.610,2018-01-31T16:55:07.000Z
232.287,2018-01-31T16:55:18.000Z
232.453,2018-01-31T16:55:25.000Z
232.842,2018-01-31T16:55:21.000Z
232.631,2018-01-31T16:55:29.000Z
233.034,2018-01-31T16:55:36.000Z
233.010,2018-01-31T16:55:51.000Z
232.938,2018-01-31T16:56:02.000Z
232.270,2018-01-31T16:56:09.000Z
232.160,2018-01-31T16:56:24.000Z
231.776,2018-01-31T16:56:21.000Z
231.947,2018-01-31T16:56:32.000Z
231.959,2018-01-31T16:56:46.000Z
232.003,2018-01-31T16:56:43.000Z
232.032,2018-01-31T16:56:50.000Z
232.458,2018-01-31T16:57:01.000Z
232.556,2018-01-31T16:57:09.000Z
232.376,2018-01-31T16:57:12.000Z
232.370,2018-01-31T16:57:16.000Z
232.141,2018-01-31T16:57:27.000Z
231.645,2018-01-31T16:57:42.000Z
231.736,2018-01-31T16:57:46.000Z
231.710,2018-01-31T16:57:49.000Z
232.008,2018-01-31T16:58:23.000Z
232.137,2018-01-31T16:58:19.000Z
232.290,2018-01-31T16:58:27.000Z
232.285,2018-01-31T16:58:30.000Z
232.245,2018-01-31T16:58:38.000Z
232.322,2018-01-31T16:58:41.000Z
232.723,2018-01-31T16:58:49.000Z
232.850,2018-01-31T16:58:56.000Z
232.822,2018-01-31T16:59:00.000Z
232.411,2018-01-31T16:59:07.000Z
232.267,2018-01-31T16:59:11.000Z
232.325,2018-01-31T16:59:15.000Z
232.335,2018-01-31T16:59:18.000Z
232.352,2018-01-31T16:59:22.000Z
232.409,2018-01-31T16:59:29.000Z
232.398,2018-01-31T16:59:33.000Z
232.007,2018-01-31T16:59:37.000Z
232.161,2018-01-31T16:59:40.000Z
232.488,2018-01-31T16:59:55.000Z
232.556,2018-01-31T16:59:59.000Z
232.423,2018-01-31T17:00:06.000Z
232.220,2018-01-31T17:00:14.000Z
232.355,2018-01-31T17:00:17.000Z
232.348,2018-01-31T17:00:21.000Z
232.417,2018-01-31T17:00:25.000Z
232.247,2018-01-31T17:00:29.000Z
231.979,2018-01-31T17:00:32.000Z
232.204,2018-01-31T17:00:36.000Z
232.107,2018-01-31T17:00:43.000Z
232.180,2018-01-31T17:00:47.000Z
232.099,2018-01-31T17:00:51.000Z
231.637,2018-01-31T17:01:02.000Z
231.535,2018-01-31T17:01:06.000Z
231.736,2018-01-31T17:01:09.000Z
232.181,2018-01-31T17:01:17.000Z
232.336,2018-01-31T17:01:24.000Z
231.928,2018-01-31T17:01:35.000Z
231.995,2018-01-31T17:01:39.000Z
232.076,2018-01-31T17:01:43.000Z
231.995,2018-01-31T17:01:46.000Z
231.936,2018-01-31T17:01:50.000Z
232.083,2018-01-31T17:01:54.000Z
232.100,2018-01-31T17:01:57.000Z
232.114,2018-01-31T17:02:01.000Z
232.127,2018-01-31T17:02:05.000Z
232.028,2018-01-31T17:02:09.000Z
231.847,2018-01-31T17:02:12.000Z
231.412,2018-01-31T17:02:16.000Z
231.425,2018-01-31T17:02:20.000Z
231.563,2018-01-31T17:02:31.000Z
231.631,2018-01-31T17:02:46.000Z
231.722,2018-01-31T17:03:00.000Z
231.750,2018-01-31T17:03:19.000Z
231.673,2018-01-31T17:03:23.000Z
231.834,2018-01-31T17:03:26.000Z
231.922,2018-01-31T17:03:34.000Z
231.435,2018-01-31T17:03:41.000Z
231.216,2018-01-31T17:03:45.000Z
231.069,2018-01-31T17:03:52.000Z
231.215,2018-01-31T17:03:56.000Z
231.234,2018-01-31T17:04:03.000Z
231.325,2018-01-31T17:04:07.000Z
231.643,2018-01-31T17:04:11.000Z
231.637,2018-01-31T17:04:18.000Z
231.541,2018-01-31T17:04:22.000Z
231.547,2018-01-31T17:04:26.000Z
231.694,2018-01-31T17:04:33.000Z
231.989,2018-01-31T17:04:37.000Z
231.976,2018-01-31T17:04:55.000Z
231.638,2018-01-31T17:05:06.000Z
231.558,2018-01-31T17:05:10.000Z
231.246,2018-01-31T17:05:14.000Z
231.605,2018-01-31T17:05:28.000Z
231.584,2018-01-31T17:05:32.000Z
231.488,2018-01-31T17:05:36.000Z
231.530,2018-01-31T17:05:40.000Z
231.366,2018-01-31T17:05:43.000Z
231.308,2018-01-31T17:05:47.000Z
231.572,2018-01-31T17:05:54.000Z
231.368,2018-01-31T17:05:51.000Z
231.304,2018-01-31T17:06:02.000Z
231.409,2018-01-31T17:06:13.000Z
231.252,2018-01-31T17:06:17.000Z
231.124,2018-01-31T17:06:35.000Z
231.142,2018-01-31T17:06:42.000Z
234.421,2018-01-31T17:06:46.000Z
234.414,2018-01-31T17:06:50.000Z
234.951,2018-01-31T17:06:57.000Z
234.629,2018-01-31T17:07:01.000Z
234.553,2018-01-31T17:07:12.000Z
234.460,2018-01-31T17:07:23.000Z
234.401,2018-01-31T17:07:31.000Z
234.618,2018-01-31T17:07:42.000Z
234.667,2018-01-31T17:07:45.000Z
234.630,2018-01-31T17:07:49.000Z
234.706,2018-01-31T17:07:56.000Z
234.801,2018-01-31T17:08:00.000Z
234.639,2018-01-31T17:08:04.000Z
234.805,2018-01-31T17:08:08.000Z
234.380,2018-01-31T17:08:19.000Z
234.189,2018-01-31T17:08:22.000Z
234.672,2018-01-31T17:08:37.000Z
234.780,2018-01-31T17:08:41.000Z
234.852,2018-01-31T17:08:45.000Z
234.780,2018-01-31T17:08:56.000Z
234.695,2018-01-31T17:09:03.000Z
234.640,2018-01-31T17:09:07.000Z
234.501,2018-01-31T17:09:10.000Z
234.552,2018-01-31T17:09:14.000Z
234.621,2018-01-31T17:09:21.000Z
234.761,2018-01-31T17:09:29.000Z
234.538,2018-01-31T17:09:33.000Z
234.274,2018-01-31T17:09:58.000Z
234.237,2018-01-31T17:10:06.000Z
234.237,2018-01-31T17:10:10.000Z
234.467,2018-01-31T17:10:13.000Z
234.565,2018-01-31T17:10:17.000Z
234.732,2018-01-31T17:10:24.000Z
234.759,2018-01-31T17:10:32.000Z
234.822,2018-01-31T17:10:35.000Z
234.953,2018-01-31T17:10:39.000Z
234.874,2018-01-31T17:10:43.000Z
234.348,2018-01-31T17:11:09.000Z
234.062,2018-01-31T17:11:24.000Z
233.998,2018-01-31T17:11:35.000Z
233.884,2018-01-31T17:11:42.000Z
234.157,2018-01-31T17:11:53.000Z
234.010,2018-01-31T17:12:01.000Z
234.540,2018-01-31T17:12:15.000Z
234.642,2018-01-31T17:12:19.000Z
234.575,2018-01-31T17:12:23.000Z
234.715,2018-01-31T17:12:27.000Z
234.552,2018-01-31T17:12:34.000Z
234.123,2018-01-31T17:12:45.000Z
234.029,2018-01-31T17:12:52.000Z
233.701,2018-01-31T17:13:00.000Z
233.775,2018-01-31T17:12:56.000Z
234.128,2018-01-31T17:13:11.000Z
234.305,2018-01-31T17:13:18.000Z
234.535,2018-01-31T17:13:22.000Z
234.666,2018-01-31T17:13:26.000Z
234.266,2018-01-31T17:13:29.000Z
234.554,2018-01-31T17:13:37.000Z
234.619,2018-01-31T17:13:44.000Z
234.464,2018-01-31T17:13:59.000Z
233.745,2018-01-31T17:14:06.000Z
233.100,2018-01-31T17:14:14.000Z
233.081,2018-01-31T17:14:18.000Z
232.933,2018-01-31T17:14:21.000Z
233.069,2018-01-31T17:14:36.000Z
233.544,2018-01-31T17:14:43.000Z
233.870,2018-01-31T17:14:58.000Z
234.061,2018-01-31T17:15:09.000Z
234.300,2018-01-31T17:15:13.000Z
234.205,2018-01-31T17:15:17.000Z
234.025,2018-01-31T17:15:28.000Z
233.804,2018-01-31T17:15:32.000Z
233.759,2018-01-31T17:15:35.000Z
233.697,2018-01-31T17:15:39.000Z
233.286,2018-01-31T17:15:46.000Z
232.674,2018-01-31T17:15:50.000Z
232.969,2018-01-31T17:15:54.000Z
232.976,2018-01-31T17:16:05.000Z
233.274,2018-01-31T17:16:09.000Z
234.039,2018-01-31T17:16:16.000Z
233.926,2018-01-31T17:16:27.000Z
234.859,2018-01-31T17:16:53.000Z
234.213,2018-01-31T17:16:49.000Z
234.446,2018-01-31T17:16:57.000Z
234.224,2018-01-31T17:17:00.000Z
233.587,2018-01-31T17:17:12.000Z
233.495,2018-01-31T17:17:15.000Z
233.493,2018-01-31T17:17:19.000Z
233.884,2018-01-31T17:17:26.000Z
233.954,2018-01-31T17:17:34.000Z
234.240,2018-01-31T17:17:49.000Z
234.653,2018-01-31T17:17:52.000Z
234.640,2018-01-31T17:17:56.000Z
234.003,2018-01-31T17:18:03.000Z
234.379,2018-01-31T17:18:11.000Z
234.240,2018-01-31T17:18:37.000Z
234.076,2018-01-31T17:18:40.000Z
233.874,2018-01-31T17:18:44.000Z
234.115,2018-01-31T17:18:52.000Z
234.191,2018-01-31T17:19:03.000Z
234.494,2018-01-31T17:19:14.000Z
234.033,2018-01-31T17:19:36.000Z
233.974,2018-01-31T17:19:40.000Z
233.985,2018-01-31T17:19:43.000Z
233.940,2018-01-31T17:19:47.000Z
233.858,2018-01-31T17:19:51.000Z
234.220,2018-01-31T17:19:54.000Z
234.155,2018-01-31T17:19:58.000Z
234.371,2018-01-31T17:20:05.000Z
234.110,2018-01-31T17:20:09.000Z
233.917,2018-01-31T17:20:13.000Z
233.748,2018-01-31T17:20:20.000Z
234.228,2018-01-31T17:20:28.000Z
233.870,2018-01-31T17:20:54.000Z
234.374,2018-01-31T17:20:57.000Z
234.323,2018-01-31T17:21:01.000Z
234.273,2018-01-31T17:21:05.000Z
233.965,2018-01-31T17:21:12.000Z
233.691,2018-01-31T17:21:16.000Z
233.522,2018-01-31T17:21:19.000Z
233.658,2018-01-31T17:21:23.000Z
233.978,2018-01-31T17:21:27.000Z
234.299,2018-01-31T17:21:34.000Z
233.804,2018-01-31T17:21:57.000Z
234.049,2018-01-31T17:22:08.000Z
234.140,2018-01-31T17:22:11.000Z
234.162,2018-01-31T17:22:15.000Z
234.305,2018-01-31T17:22:22.000Z
234.176,2018-01-31T17:22:26.000Z
234.218,2018-01-31T17:22:37.000Z
234.516,2018-01-31T17:22:48.000Z
234.381,2018-01-31T17:22:45.000Z
234.699,2018-01-31T17:22:52.000Z
234.645,2018-01-31T17:23:03.000Z
234.554,2018-01-31T17:23:11.000Z
234.304,2018-01-31T17:23:14.000Z
234.753,2018-01-31T17:23:33.000Z
234.704,2018-01-31T17:23:51.000Z
234.898,2018-01-31T17:23:55.000Z
234.613,2018-01-31T17:23:59.000Z
234.676,2018-01-31T17:24:06.000Z
235.347,2018-01-31T17:24:13.000Z
234.934,2018-01-31T17:24:10.000Z
235.233,2018-01-31T17:24:21.000Z
235.277,2018-01-31T17:24:36.000Z
235.453,2018-01-31T17:24:39.000Z
235.522,2018-01-31T17:24:54.000Z
